provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,24,1.0,256,968441505,120,3,55cd34371ae942b72e82cad231bc780960a794b19e0f041f4a589887166a8a5f,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_02dda86ed298babd0169dca6feb8908199ae6e9fc0bd8b9c25,72,66,138,2.9147581999422982,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 66, 'total_tokens': 138, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:14.386917+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,23,1.0,256,145992544,120,3,0622c9781ce6549d5bb333795849cc094b1d3fa5bed3194b5cd1066201f56469,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_0541dafa61236dbb0169dca6fdf324819593c081c1392b249d,83,36,119,4.639267299906351,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 75, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 36, 'total_tokens': 119, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:16.270541+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,21,1.0,256,989905860,120,3,f828a56d239d49509aff508fc6b372576d54404d96e63d9b4ea3208bbdc0a9d7,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_0ce637290065e6070169dca6fdefd08195a69fa8c8f9f3d00a,83,38,121,9.886340199969709,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 65, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 38, 'total_tokens': 121, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:16.402089+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,26,1.0,256,729817094,120,3,5c2e89dfaea80238b6a17b6a5bde7c560c28bc47c806181d380cbfb67cca166c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_011fb7f3530d5e570169dca7057474819a98b1858e6531efbd,72,39,111,2.4815817999187857,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 39, 'total_tokens': 111, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:20.778095+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,27,1.0,256,425328908,120,3,20549e1aa4fd4d21513b9430b29d38a65a49dfc7ae94833ac766c24b3724f09d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_0a0b77db707d9d1f0169dca70864d081938ae82f462195fcf5,83,35,118,5.597810999955982,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 35, 'total_tokens': 118, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:24.088542+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,25,1.0,256,223972311,120,3,1337af1e01ebd1d42b782b4de563eaec77510e6b877508b9a51ed6eceb6da47d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_0a555f0e57c851110169dca707ee6881969a37b3b50ea1f945,83,39,122,7.641512400005013,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 73, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 39, 'total_tokens': 122, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:25.306492+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,28,1.0,256,640589548,120,3,d0b2b8ff529be2a27a5d3bcdcffa9244f7f4e520638a0ef2f9c7bf04e2e7f399,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_03945aa7719307d00169dca7099b30819783e8ad955dc0a9b5,83,39,122,3.7441810000455007,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 79, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 39, 'total_tokens': 122, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:27.882883+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,29,1.0,256,785480442,120,3,aabe1e9bf7615658be736f4aa7f74352945c17955746ca74dccf569d72c21a35,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_07769ca9fc0208120169dca70d1724819380ff614408a93567,83,33,116,3.965574400033802,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 71, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 33, 'total_tokens': 116, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:31.271401+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,30,1.0,256,841446949,120,3,824beffd32e6d7cdb357ffbd81a83c31295a94d7793dd68ee974f8e206417c54,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_01f17b64c5baa8700169dca70f11688194957e92f40802467c,83,41,124,4.894852900062688,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 74, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 41, 'total_tokens': 124, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:33.850450+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,32,1.0,256,466201306,120,3,74d080512c57a1786f8c35324d48eb7c6279264af9f82e2369cc012fc648c001,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_0c5c74c20640c5d70169dca714fc348193ba1c6d82953593f9,83,41,124,4.928543700021692,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 74, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 41, 'total_tokens': 124, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:39.399905+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,31,1.0,256,947933545,120,3,99ad85d3c400ae512fb73e721464c728ad5cc8f0c25321874fdfd6fc0964af6a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_0e469032dadbf4900169dca7153c6c81909a1bac92e95f635a,83,29,112,9.79529919999186,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 74, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 29, 'total_tokens': 112, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:39.864370+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,34,1.0,256,816554063,120,3,bbd68e703e9de6938c568c93fa3af65be5b8c271f0d2480dab42773d3c490883,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_062aa1ecfa8a0bff0169dca71c3cfc8195b8863affea615fb0,83,38,121,2.5764966999413446,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 38, 'total_tokens': 121, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:43.980601+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,33,1.0,256,547358447,120,3,275869bbb94cbadc5a209e7d1cb4fdbe33d93caf918e53cf11a94fb03bc3b18f,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,resp_01275638c883006b0169dca71c13b08190afb69358470d1d7b,83,36,119,9.018964599934407,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 83, 'completion_tokens': 36, 'total_tokens': 119, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:19:44.886698+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
