provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,19,1.0,256,542532034,120,5,c3cf333b32988417a1e3bbb6d8bc528a77e85edd96b54b7ecdcd540f4f3926a2,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9da32464271804bdf4549fa722d3,124,66,190,2.867022199992789,provider_api,2,3,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 10, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 66, 'total_tokens': 190, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:15.314384+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,18,1.0,256,937553953,120,5,293a4b5c413d5d8c7305eb1323052e202d0f2e60281b06afb4ffaf2c7f5e7741,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9da424121f826d73950c4358d004,124,141,265,3.6513090999942506,provider_api,2,3,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 141, 'total_tokens': 265, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:17.557608+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,26,1.0,256,729817094,120,5,b5acedcf0e4c4b2705e5ba3ffa9625017440258c511cee469573d5f8554de10a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city","
London",stop,062d9da63c520e592a4827ab22768c51,124,125,249,4.04484329999832,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 125, 'total_tokens': 249, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:19.287614+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,25,1.0,256,223972311,120,5,dd6bc3bc181ffb135c6e5f99bcf96d9a972262dc31561c49de1846b58677ba64,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9da6352580859746441716fa3c58,124,109,233,3.7190102000022307,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 109, 'total_tokens': 233, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:19.582244+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,20,1.0,256,338407080,120,5,ccc0376b7a4ba88590fec347f3cc4a16041f0374fde5ea9f5e6a017f1af88685,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9da83542744b7e019f4bffa656d5,124,105,229,6.225176199994166,provider_api,2,3,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 105, 'total_tokens': 229, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:20.523454+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,27,1.0,256,425328908,120,5,a20d5ae7400afd95f03db26e591810e68e9fc93da2b7e3c6df35ec1a3c7a526c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9da9753975b6ceb0dca11b6c7865,124,110,234,2.633380600003875,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 110, 'total_tokens': 234, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:22.024628+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,29,1.0,256,785480442,120,5,29f3ad65eee465f4a0b166695cf0318fb5c95d8cafeb22db07946a38d79c3fc0,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city","
London",stop,062d9dada78ef7e1dee2c4ff6ea34e98,124,72,196,2.6842537999909837,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 10, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 72, 'total_tokens': 196, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:24.954038+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,28,1.0,256,640589548,120,5,a68f115999506e67a7639111ca8392ee90daf9777e75ee7691aac1411767533c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9dade78e95ac41b966739bc5bb6c,124,116,240,4.151528500005952,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 116, 'total_tokens': 240, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:25.744258+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,30,1.0,256,841446949,120,5,fb4da65324dc409fe79d109be6ced529fc99f2955b7d3e80de1c4b7ad7f253bd,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9dae2c58b6fb013ba0b79b742115,124,138,262,3.0829317000025185,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 138, 'total_tokens': 262, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:26.991546+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,31,1.0,256,947933545,120,5,a184fb3c789e23c29b1ad3d80a00a6bbcace68d871feb78b65f182307af95c47,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9daf5245bf1776a4deee370d14c3,124,114,238,3.4904431000031764,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 114, 'total_tokens': 238, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:28.213348+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,32,1.0,256,466201306,120,5,9ea84f75e759399ed64a649f1a11d9dee721fd7cdcd0457ebadd3d47e16cf5ae,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9db080a1be6b4387261293c028f5,124,70,194,3.5294235999899684,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 70, 'total_tokens': 194, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:28.613989+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,33,1.0,256,547358447,120,5,ede63df8aeada53a2a9b03df0b36f19e396b8a17bd62914a42e72ad9bd6f445a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9db3a58ad7f9ffa8cd6ee2e5cb3b,124,89,213,2.7618264999910025,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 89, 'total_tokens': 213, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:31.724619+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,36,1.0,256,459638538,120,5,2d172312de1343eb2f316913211746f9691e1d3b830cb15575c9d8754bbc410c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,062d9db6312b03f0aece30003345379a,124,84,208,2.6595429000008153,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 124, 'completion_tokens': 84, 'total_tokens': 208, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:26:34.701341+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
