provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,35,1.0,256,909338578,120,4,48cb65ffd9d162bccbfdb0f6f19cf56e4f3db1feef09beb65d3415747bf26f1a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,29e17020-41e8-4226-9341-d96a05bdaebe,71,3,74,0.9726517032831907,provider_api,0,1,False,False,64,,"{'id': '29e17020-41e8-4226-9341-d96a05bdaebe', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996340, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:02.996327+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,36,1.0,256,917135534,120,4,4fea073471e965b5929ed956eb5472575b46bc8e80113d0a3c872ea0c050d731,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,ed29e72e-2dcd-4478-a8f3-b3e160df2997,71,3,74,0.8948943447321653,provider_api,0,1,False,False,64,,"{'id': 'ed29e72e-2dcd-4478-a8f3-b3e160df2997', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996341, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:04.460756+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,37,1.0,256,38881913,120,4,8cae09ca0092571151251f83fb2623b7ac6c3a284d113b6541c7cc6a8a66fdee,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,bda8398b-7076-48e7-843e-1d5460d12e41,71,3,74,1.1187342796474695,provider_api,0,1,False,False,64,,"{'id': 'bda8398b-7076-48e7-843e-1d5460d12e41', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996341, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:04.779754+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,39,1.0,256,640204226,120,4,a68477daf280d547fc18ec3db5899244a4bbd2fb06288c0639aba68e730c349d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,3b23716f-86ed-4e5f-9927-1b3ed6ebfef2,71,3,74,0.9205290973186493,provider_api,0,1,False,False,64,,"{'id': '3b23716f-86ed-4e5f-9927-1b3ed6ebfef2', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996343, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:05.920433+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,38,1.0,256,82445146,120,4,58b81e6f1ed43f0b08738d9c9b0202f5598e5bcfd240aa78d81dce248dc31f22,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,da1cb16f-3d4f-4c3a-be98-e9462ee54bce,71,3,74,1.0688601396977901,provider_api,0,1,False,False,64,,"{'id': 'da1cb16f-3d4f-4c3a-be98-e9462ee54bce', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996343, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:06.017436+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,40,1.0,256,890255822,120,4,677a5266c5e7291a66d38045f59b9a7c1cffa1f2e3b84f372f593e980c04e0c4,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,9f7f12b3-f3c6-4245-9130-d45740676eab,71,3,74,1.1860544588416815,provider_api,0,1,False,False,64,,"{'id': '9f7f12b3-f3c6-4245-9130-d45740676eab', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996344, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:07.650483+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,41,1.0,256,595824966,120,4,809b4d4a7ee62a67462017cda3a245674cc027dc7f07fd2480b83f678f59f09e,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,909bcf26-ab1b-4096-955d-2e38003f9d97,71,3,74,1.2608311586081982,provider_api,0,1,False,False,64,,"{'id': '909bcf26-ab1b-4096-955d-2e38003f9d97', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996345, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:08.042210+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,42,1.0,256,760183269,120,4,c010ea8c585df72b99f253d443954391109f4b173f037dfb55e996ed610e6753,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,e42ed172-0dd8-4fd4-905e-500e9754868c,71,3,74,0.9415574222803116,provider_api,0,1,False,False,64,,"{'id': 'e42ed172-0dd8-4fd4-905e-500e9754868c', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996345, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:08.861439+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,43,1.0,256,806496030,120,4,b26afee9d9f700dc1be5f711ca5f584aa39adcb00b15c2744718b9c2d538538f,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,2f47cce0-b11f-4006-a241-f0eda41a4e25,71,3,74,0.9660446029156446,provider_api,0,1,False,False,64,,"{'id': '2f47cce0-b11f-4006-a241-f0eda41a4e25', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996346, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:08.984811+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,44,1.0,256,390161109,120,4,fbf3db4a801beb4c0ca6edc6bacedacb41d58d08ce30c492ba1fb94828525b47,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,183899e8-e628-4d0d-89d8-f77aec0eafc2,71,3,74,0.8967519402503967,provider_api,0,1,False,False,64,,"{'id': '183899e8-e628-4d0d-89d8-f77aec0eafc2', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996347, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:10.546641+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,45,1.0,256,978195273,120,4,7446d58e46748330590776caa3733aa081a02897c01d22f7cd52be2f25e86eef,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,aa32caf8-374f-4611-9a43-ffa46226698d,71,3,74,1.5343178771436214,provider_api,0,1,False,False,64,,"{'id': 'aa32caf8-374f-4611-9a43-ffa46226698d', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'David Beckham', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775996348, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 71, 'total_tokens': 74, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 7}}",2026-04-12T12:19:11.575722+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
