provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,3,1.0,256,212080555,120,4,2b36206e3ba3c565f699f8fa39089f03ef3ba452f609137542c0b3900efe15e1,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,c4e1d27a-db18-49b6-bd22-fbe1a3dd549a,67,4,71,1.391119096428156,provider_api,0,1,False,False,64,,"{'id': 'c4e1d27a-db18-49b6-bd22-fbe1a3dd549a', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003641, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:44.865132+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,4,1.0,256,517165081,120,4,3aa76ba5763a509ad1f40b0294397718c5eb918a6fd20def4da0a9b4488b319b,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,abc1ec7e-3161-4d1a-aa75-d92d93886697,67,4,71,1.3492834717035294,provider_api,0,1,False,False,64,,"{'id': 'abc1ec7e-3161-4d1a-aa75-d92d93886697', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003642, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:45.937777+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,5,1.0,256,666612401,120,4,acca1fcffbe47db1e4a493e41f14f4724e888e6897417d46307e77378fed2534,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,29c09b8c-d158-4e7e-a308-0f02ca2ca175,67,4,71,1.2702283710241318,provider_api,0,1,False,False,64,,"{'id': '29c09b8c-d158-4e7e-a308-0f02ca2ca175', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003643, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:46.691660+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,6,1.0,256,203968834,120,4,6ce417aed4ad29f6ab33f9dd619ea754b6946492714f803bb21ba68b8a3c085e,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,0947cc13-b8f8-4800-9fc3-c59190ca6f6a,67,4,71,1.1805789433419704,provider_api,0,1,False,False,64,,"{'id': '0947cc13-b8f8-4800-9fc3-c59190ca6f6a', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003644, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:47.486379+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,7,1.0,256,263804255,120,4,a5010e5cb2d80c37d23c4050ff2b6d2d8d9cb83e28b58f1f89a2babd86122064,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,3bf05bec-c12c-4d32-b678-5d66a2a25140,67,4,71,1.6558266282081604,provider_api,0,1,False,False,64,,"{'id': '3bf05bec-c12c-4d32-b678-5d66a2a25140', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003644, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:48.522435+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,8,1.0,256,380751118,120,4,7c9177c6076136763dbca5c2c351e62e1fc6c9c5c0d0e2939ecb49beaef3649d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,85cf70c7-e760-44b2-b0ef-4fefd600b2a5,67,4,71,1.4712761119008064,provider_api,0,1,False,False,64,,"{'id': '85cf70c7-e760-44b2-b0ef-4fefd600b2a5', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003646, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:49.408014+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,9,1.0,256,782956762,120,4,e60d214d125b7b9791326e03d90f9cff888f6da0c8a7a03073c8abd3a42a2de8,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,54eb6662-0f61-4a67-83fe-c0e12547238f,67,4,71,1.1028182283043861,provider_api,0,1,False,False,64,,"{'id': '54eb6662-0f61-4a67-83fe-c0e12547238f', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003646, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:49.798253+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,10,1.0,256,343129654,120,4,0323964c6feb8767869cfc3eec354e680f85a5bc2f901c45425d578209a92970,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,fd13ff94-d401-4b13-9d34-a12e348164b8,67,4,71,1.385567532852292,provider_api,0,1,False,False,64,,"{'id': 'fd13ff94-d401-4b13-9d34-a12e348164b8', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003647, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:50.870914+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,11,1.0,256,77569519,120,4,8bbb400ffb9d4c3520d11e30f2b24b335bb616d642919bf435711472886f3d1e,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,95e54ce6-6f94-4049-bbf2-10012fa0d77d,67,4,71,1.5598255563527346,provider_api,0,1,False,False,64,,"{'id': '95e54ce6-6f94-4049-bbf2-10012fa0d77d', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003648, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:52.081460+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,12,1.0,256,490240147,120,4,a56295f5e24b70a1aa889e9dacd092556950ff8eec7a75bd8bb3b5444a7c52af,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,83268da4-5d5d-459d-b288-1122fdb3f3be,67,4,71,1.5344854183495045,provider_api,0,1,False,False,64,,"{'id': '83268da4-5d5d-459d-b288-1122fdb3f3be', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003649, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:52.944581+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,13,1.0,256,708808131,120,4,66df21c616d32d53012df6d4b85ba637e635cbe30b617b4cd1761859b9d902d4,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,31222f97-3724-4263-bd03-3dfee0fc83c2,67,4,71,1.8922803159803152,provider_api,0,1,False,False,64,,"{'id': '31222f97-3724-4263-bd03-3dfee0fc83c2', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003650, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:53.689674+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,14,1.0,256,992169907,120,4,ee65c0155ea242390b8869549c1dc154e7369e0c42781c7d6795a515f67ba4aa,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,e1f86324-694f-4386-abc1-0488153633d7,67,4,71,1.3056552335619926,provider_api,0,1,False,False,64,,"{'id': 'e1f86324-694f-4386-abc1-0488153633d7', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ed Sheeran', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1776003650, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 4, 'prompt_tokens': 67, 'total_tokens': 71, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 64}, 'prompt_cache_hit_tokens': 64, 'prompt_cache_miss_tokens': 3}}",2026-04-12T14:20:54.180694+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
