provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,23,1.0,256,145992544,120,15,1f29ff5dd610a8cbc59a0bc512b3b46a42ec43de6d0ccbefbf6a45000c229894,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_B3RSZXfZyzXvEPxShBUaFang,1379.0,4.0,1383.0,2.652271299972199,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:33.974384+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,19,1.0,256,542532034,120,15,5363972727188a4ce40d68cb5ab5e5278fb162e1f1fc57c40b8a0dfec5d379da,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_uwZQwA9t1PEZCCQXXe3fy8ak,1379.0,4.0,1383.0,2.882014800037723,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:33.981126+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,27,1.0,256,425328908,120,15,3d4820d4984534bd1e7668238d55d7fd46665a26f990cb6b4b0d3bc91e08a49a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_W6ltpY8eXvKTx21Qh4b98AWr,1379.0,4.0,1383.0,2.6445728999678977,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.161430+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,26,1.0,256,729817094,120,15,de66a588f1a171af5c0fd9bb7cc8a0c418453ea11d5e1fa9a3302dfb11e0044a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_tayYAPP59dxUpKyP06mRvSrp,1379.0,4.0,1383.0,2.786729599989485,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.288662+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,29,1.0,256,785480442,120,15,2edd711fb76159ef7e30a4aca9d0cd16a36013143a46f5623bdc2a5f3d9b817c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_0PcQXwXCgmHASizNv3QHkk9e,1379.0,4.0,1383.0,2.7852872000075877,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.431084+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,21,1.0,256,989905860,120,15,cf2d05c24f318c8e2ab6b9e94aa6ac097296e46df1d1ebecbd855975aab50efc,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_DBPbPO089yiVkMUlzUauIQ9d,1379.0,4.0,1383.0,2.7842264999635518,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.456531+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,28,1.0,256,640589548,120,15,a04e08cd3e0a4de630bf68ee27f9b74a315aa664c57845c5c0a2b5406c49abdc,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_LKczHrDdw99Rt7wDJIFuleoF,1379.0,4.0,1383.0,3.0391561999567784,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.609291+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,30,1.0,256,841446949,120,15,2cd2d724047c45721919db97bc38ffe4b04721f25ea72eaa7637f753ffd36570,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_bDbadkJTl8cr8wFuCpztfhS5,1379.0,4.0,1383.0,3.0131955000106245,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.741296+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,22,1.0,256,845944727,120,15,689d424dae057cb8a1d8926dbd7a324994971d69c75180db63fc8c8e27a77919,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_GiXm0GgCFtIqLqS4z8EW7ZBG,1379.0,4.0,1383.0,3.1089803999639116,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.826483+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,31,1.0,256,947933545,120,15,910df4b0b51de23ba1fb20afc20d44918dc05e1a8f69c495104a70a7a32a35f6,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_QwkgSGAiK9fNc9r9vAMvlfUS,1379.0,4.0,1383.0,2.7096777000115253,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.893138+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,25,1.0,256,223972311,120,15,939efc2560faaa64bb14ad91805df8f6ff9410bbefa0d489b8277d7a64d2987c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_KPtEyIWpRMxMxtWlea1mTLMr,1379.0,4.0,1383.0,3.0461149999755435,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.939606+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,24,1.0,256,968441505,120,15,6918b668defa20e5a89db72436e237b376a4aae6300ca2499609138ac4941402,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_QHo5Y7UcAH1iSn2gehuRH5LU,1379.0,4.0,1383.0,3.2544116999488324,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:34.990240+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,en,English,1,32,1.0,256,466201306,120,15,da7d90342e5ddec397ddec7bd6c5affae5c88c3f9c13ee0386d5b820f5340845,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a city",London,stop,msg_0PGkzkY1gJPBwUUNyUU2CykD,1379.0,4.0,1383.0,2.7385236999834888,provider_api,1,2,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 4, 'total_tokens': 1383, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:53:37.491379+00:00,nan,London,London,london,London,london,** London,alias,london,london,100.0
